    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
  458      4.2881     24.2071     22.4701      0.2814       2      0.9112
  459      4.7031      0.5533     22.6097      1.7242       2      0.8964
  460      4.1498     11.8960     18.1436      0.2409      12      0.9350
  461      4.7031      8.8529     22.6097      1.7239      10      0.8964
  462      4.1498     11.6194     26.6571      0.3874      16      0.9241
  463      4.5648     12.8643     26.6571      0.6561      16      0.9086
  464      4.4264     12.0344     23.1680      1.4741      84      0.5132
  465      4.1498     12.8643     27.9132      0.1873      16      0.9079
  466      4.1498     16.5991     27.6341      0.7596      94      0.4959
  467      4.7031     17.1524     22.6097      1.7174      18      0.8964
  468      4.4264     20.3339     23.0284      1.4306      92      0.4991
  469      4.2881     17.4291     30.5650      0.4067      22      0.9172
  470      4.1498      0.0000     24.0054      0.1789       2      0.9583
  471      3.8731      0.1383     31.9606      0.1193       6      0.9100
  472      4.1498      0.5533     31.8210      0.2606       6      0.9231
  473      4.1498      4.5648     26.6571      0.0801       8      0.9242
  474      4.1498      8.9912     30.4254      0.2947      14      0.9288
  475      4.2881     16.0458     30.4254      0.3442      22      0.9286
  476      9.8211     15.7692     38.6598      1.8796     151      1.1239
  477      4.0115     16.7374     26.7967      0.1322      94      0.5323
  478      4.4264     21.1639     26.6571      0.4430      24      0.9246
  479      4.4264     21.4405     19.3997      0.3569      20      0.8985
  480      4.2881     24.3454     31.8210      0.3003       6      0.9159
  481      4.2881      4.5648     28.0528      0.2186       8      0.9400
  482      4.1498     11.8960     23.0284      0.3102      84      0.5536
  483      4.4264     16.1841     31.8210      0.7682      22      0.9193
  484      4.4264      0.4150     18.8414      1.0440      74      0.5019
  485      4.2881      0.1383     27.3549      0.1966      78      0.5022
  486      4.5648      0.2767     31.8210      0.8487       6      0.9016
  487      4.1498      3.4582     19.5392      0.2021       4      0.9437
  488      4.1498      3.5965     23.0284      0.3058      76      0.5536
  489      4.1498      4.1498     23.5867      0.1994      76      0.5396
  490      4.1498      4.8414     19.5392      0.2039       4      0.9437
  491      4.1498      4.7031     23.0284      0.3092      76      0.5536
  492      4.5648      8.5762     18.8414      1.0421      82      0.5019
  493      4.1498     11.7577     19.5392      0.2043      12      0.9436
  494      4.9797     12.7260     27.7736      1.8694      16      0.9005
  495      4.1498     12.4493     23.5867      0.2012      84      0.5396
  496      4.1498     13.1410     19.5392      0.2059      12      0.9437
  497      4.1498     13.0026     23.0284      0.3069      84      0.5536
  498      4.4264     13.1410     19.3997      0.3570      12      0.8985
  499      4.1498     17.0141     31.9606      0.1540      22      0.9309
  500      4.1498     17.2907     31.8210      0.1936      22      0.9496
  501      4.4264     17.0141     18.8414      0.9164      90      0.5019
  502      4.1498     20.0573     19.5392      0.2030      20      0.9436
  503      4.1498     20.1956     23.0284      0.3113      92      0.5536
  504      4.1498     20.7489     23.5867      0.2079      92      0.5396
  505      4.1498     21.4405     19.5392      0.2042      20      0.9437
  506      4.1498     21.3022     23.0284      0.3088      92      0.5537
  507      4.8414     24.4837     30.7045      1.8015       6      0.9159
  508      4.1498     23.9304     31.1232      0.1735       6      0.9503
  509      4.7031      8.0229     23.7262      0.9842      10      0.9187
  510      4.1498      4.7031     18.1436      0.2384       4      0.9350
  511      4.1498     13.0026     18.1436      0.2405      12      0.9350
  512      4.1498     21.3022     18.1436      0.2379      20      0.9350
  513      4.1498      3.5965     18.1436      0.2400       4      0.9350
  514      4.1498      0.0000     27.6341      0.2916      78      0.5081
  515      4.5648      3.8731     23.0284      1.2318      76      0.4991
  516      4.5648      4.0115     31.8210      1.2047      80      0.4930
  517      4.4264      7.8846     18.8414      1.0714      82      0.5019
  518      4.4264     12.8643     23.1680      1.0387      84      0.5132
  519      4.4264     16.1841     18.8414      1.2043      90      0.5018
  520      4.1498     20.1956     18.1436      0.2399      20      0.9350
  521      4.2881     19.9189     26.6571      0.2634      24      0.9345
  522      4.4264     24.4837     18.8414      1.1865      74      0.5018
  523      7.7463     13.0026     32.2397      1.2631      39      0.9142
  524      4.7031     24.3454     22.6097      1.0744       2      0.8964
  525      4.2881     24.6220     31.9606      0.1293       6      0.9171
  526      4.8414      4.5648     26.7967      1.5060       8      0.9457
  527      4.5648     13.0026     18.2831      0.6207      12      0.9249
  528      4.4264     17.1524     31.8210      0.3533      22      0.9015
  529     10.6511     17.1524     39.9159      2.0146     151      1.1927
  530      4.1498      0.0000     23.0284      0.1822       2      0.0186
  531      4.1498      0.0000     31.1232      0.1764       6      0.0471
  532      4.7031      0.5533     30.7045      1.0231       6      0.9098
  533      4.2881      0.6916     30.5650      0.1222       6      0.9048
  534      4.1498      4.1498     18.8414      0.1753       4      0.0559
  535      4.4264      7.8846     31.8210      0.6935      14      0.9116
  536      4.1498      8.2996     23.0284      0.1822      10      0.0186
  537      4.1498      8.2996     31.1232      0.1783      14      0.0553
  538      4.1498     12.4493     18.8414      0.1744      12      0.0559
  539      4.1498     16.5991     23.0284      0.1822      18      0.0186
  540      4.1498     16.7374     31.1232      0.1754      22      0.0692
  541      8.2996     12.3110     32.7980      0.2647      39      0.9494
  542      7.7463     16.4608     31.6815      3.1384     119      0.5144
  543      4.1498     20.7489     18.8414      0.1753      20      0.0559
  544      4.5648      3.5965     18.2831      0.6419       4      0.9249
  545      4.7031     16.3225     23.7262      0.8190      18      0.9187
  546      4.5648     20.6106     31.8210      0.7138      96      0.5019
  547      4.7031     24.6220     23.7262      0.8622       2      0.9187
  548      4.4264      0.0000     31.9606      0.1413       6      0.9176
  549      4.2881      4.0115     27.3549      0.1787       8      0.0771
  550      7.6079     11.7577     32.2397      0.4948      39      0.9034
  551      4.4264     12.3110     27.3549      0.1796      16      0.0977
  552      4.5648     11.8960     18.2831      0.5614      12      0.9249
  553      4.2881     20.6106     27.3549      0.1778      24      0.0879
  554      4.1498     24.4837     26.7967      0.1770      78      0.5094
  555      4.1498     24.4837     27.6341      0.1723      78      0.5110
  556      8.1612      8.4379     31.8210      0.3980     111      0.4910
  557      4.2881     16.4608     26.7967      0.6625      94      0.4994
  558      4.5648     20.1956     18.2831      0.5633      20      0.9249
  559      4.8414     24.7604     22.4701      0.2093       2      0.9112
  560      4.7031      0.2767     23.7262      0.3723       2      0.9187
  561      4.4264      0.5533     23.7262      0.2273       2      0.9187
  562      4.8414      0.5533     23.3075      0.3488       2      0.9233
  563      4.4264      3.4582     19.3997      0.2121       4      0.8985
  564      4.8414      3.5965     19.1205      0.4560       4      0.9134
  565      4.7031      3.5965     19.3997      0.3446       4      0.9299
  566      4.7031      4.1498     23.0284      0.3093      76      0.5536
  567      4.4264      4.5648     23.1680      1.0822      76      0.5132
  568      4.7031      4.7031     19.3997      0.3442       4      0.9299
  569      4.5648      4.7031     18.2831      0.6215       4      0.9249
  570      4.4264      4.8414     19.3997      0.2083       4      0.8985
  571      4.8414      4.7031     19.1205      0.4135       4      0.9134
  572      4.7031      7.7463     30.7045      1.5391      14      0.8888
  573      4.7031      7.6079     23.3075      0.2997      10      0.9232
  574      4.8414      8.1612     22.4701      0.2095      10      0.9112
  575      4.7031      8.5762     23.7262      0.6804      10      0.9187
  576      4.7031      8.8529     30.5650      1.2127      14      0.9210
  577      4.7031      8.9912     23.3075      0.2702      10      0.9232
  578      4.9797     11.6194     27.6341      1.3474      16      0.9231
  579      4.7031     11.7577     19.1205      0.4614      12      0.9134
  580      4.7031     11.8960     19.3997      0.3464      12      0.9299
  581      4.7031     12.4493     23.0284      0.2982      84      0.5536
  582      4.7031     13.0026     19.3997      0.3441      12      0.9299
  583      4.7031     13.1410     19.1205      0.4611      12      0.9134
  584      4.7031     15.9075     23.3075      0.3989      18      0.9232
  585      4.7031     16.0458     30.7045      1.2699      22      0.9112
  586      4.7031     16.8758     23.7262      0.3950      18      0.9187
  587      4.7031     16.8758     31.8210      0.3189      22      0.9182
  588      4.4264     17.1524     23.7262      0.2509      18      0.9187
  589      4.5648     17.4291     30.7045      1.2596      22      0.9219
  590      4.8414     17.1524     23.3075      0.3581      18      0.9233
  591      4.7031     17.1524     31.6815      0.2164      22      0.9169
  592      4.8414     20.1956     19.1205      0.4589      20      0.9134
  593      4.7031     20.1956     19.3997      0.3416      20      0.9299
  594      4.7031     20.7489     23.0284      0.3066      92      0.5536
  595      4.4264     21.1639     23.1680      1.0829      92      0.5132
  596      4.4264     21.1639     31.8210      0.8634      96      0.5104
  597      4.7031     21.3022     19.3997      0.3430      20      0.9299
  598      4.5648     21.3022     18.2831      0.6245      20      0.9250
  599      4.8414     21.3022     19.1205      0.4613      20      0.9135
  600      4.7031     24.2071     23.3075      0.3878       2      0.9232
  601      4.5648     24.3454     31.6815      0.4174       6      0.9103
  602      4.7031      0.0000     31.8210      0.2422       6      0.9324
  603      4.7031      0.6916     30.9837      0.2297       6      0.9293
  604      4.8414      3.4582     27.9132      0.8395       8      0.9170
  605      4.9797      3.4582     26.9362      1.3033       8      0.9034
  606      4.7031      3.4582     18.7018      0.1228       4      0.9070
  607      4.8414      4.4264     27.9132      0.6444       8      0.8936
  608      4.7031      4.1498     18.1436      0.2370       4      0.9350
  609      4.8414      4.1498     19.5392      0.2030       4      0.9437
  610      4.9797      4.5648     27.0758      0.3093       8      0.9110
  611      4.9797      4.4264     27.7736      0.6007       8      0.9014
  612      4.7031      4.8414     18.7018      0.1717       4      0.9070
  613      4.8414     11.8960     18.7018      0.1227      12      0.9070
  614      4.7031     12.4493     18.1436      0.2364      12      0.9350
  615      4.8414     12.4493     19.5392      0.2007      12      0.9437
  616      4.7031     13.1410     18.7018      0.1229      12      0.9070
  617     11.4811     15.3542     39.4972      1.1766     151      1.2846
  618      4.8414     19.9189     26.9362      1.2225      24      0.8972
  619      4.7031     20.0573     18.7018      0.1227      20      0.9070
  620      4.9797     20.0573     27.7736      0.6539      24      0.9072
  621      4.7031     20.7489     18.1436      0.2371      20      0.9350
  622      4.9797     20.8872     27.9132      1.4326      24      0.9133
  623      4.8414     20.7489     19.5392      0.2017      20      0.9437
  624      4.7031     21.4405     18.7018      0.1220      20      0.9071
  625      4.8414      0.1383     30.5650      0.0696       6      0.9143
  626      4.8414      3.8731     19.3997      0.3623       4      0.8985
  627      4.8414      4.4264     19.3997      0.2091       4      0.8985
  628      4.8414     11.6194     26.7967      0.8596      16      0.9181
  629      4.5648     11.6194     26.6571      0.1060      16      0.9098
  630      4.8414     12.1727     19.3997      0.3614      12      0.8985
  631      4.8414     12.7260     26.6571      0.8899      16      0.9202
  632      4.8414     12.7260     19.3997      0.2098      12      0.8985
  633      4.8414     17.2907     31.2628      0.0610      22      0.9127
  634      4.8414     20.4722     19.3997      0.3643      20      0.8985
  635      4.8414     21.0256     19.3997      0.2108      20      0.8985
  636      8.4379      8.4379     31.8210      2.5445     111      0.4946
  637      8.7145     16.5991     31.6815      3.4184     119      0.5210
  638      4.9797     19.9189     27.4945      0.0920      24      0.9036
  639     12.3110     12.5877     40.1950      3.2442     152      1.1953
  640     11.7577     18.9507     36.0080      1.7561     150      1.1357
  641      7.7463      0.4150     18.2831      0.5718      25      0.9249
  642      8.4379      7.7463     31.5419      3.6318     111      0.5030
  643     12.1727     14.5242     40.0554      0.8391     152      1.3534
  644      7.6079     13.0026     31.9606      0.7870      39      0.9188
  645      7.7463     16.5991     18.1436      0.2435      41      0.9350
  646      7.7463      0.0000     18.1436      0.2396      25      0.9350
  647      7.7463      8.2996     18.1436      0.2400      33      0.9350
  648      7.6079     11.6194     31.9606      1.2340      39      0.9226
  649      7.8846     20.3339     31.8210      0.9748      47      0.9178
  650      7.7463     24.4837     18.2831      0.6218      25      0.9249
  651      7.7463      8.7145     18.2831      0.5611      33      0.9249
  652      7.7463      0.6916     19.1205      0.4597      25      0.9135
  653      7.6079     16.0458     19.1205      0.4615      41      0.9134
  654      7.7463     16.1841     18.2831      0.6234      41      0.9249
  655      7.7463     17.0141     18.2831      0.5590      41      0.9249
  656      7.7463     24.2071     18.7018      0.1219      25      0.9070
  657      8.1612     24.4837     31.8210      1.3351     103      0.4783
  658     12.4493      7.8846     36.9850      1.7439     146      1.1848
  659      7.8846      4.5648     31.8210      0.9337      31      0.9281
  660      7.7463      7.8846     18.2831      0.6219      33      0.9249
  661      7.7463     17.2907     19.1205      0.4631      41      0.9134
  662     11.8960     17.4291     36.9850      0.9063     150      1.2857
  663      7.7463      7.6079     19.1205      0.4633      33      0.9134
  664     10.7894      9.9595     39.2180      2.1218     153      0.1076
  665      7.7463      8.9912     19.1205      0.4548      33      0.9134
  666      7.7463     17.2907     18.7018      0.1220      41      0.9070
  667      8.7145     20.4722     31.8210      0.5733      47      0.9168
  668      7.6079     24.3454     19.1205      0.4598      25      0.9134
  669      7.6079     24.6220     27.9132      1.6411      29      0.9059
  670      8.0229      0.4150     31.6815      1.4434     103      0.5033
  671      7.6079      0.8300     26.9362      0.6577      29      0.9136
  672      7.4696      0.8300     27.2154      0.5236      29      0.9271
  673      7.6079      0.6916     27.9132      0.4210      29      0.9378
  674      7.4696      0.4150     27.9132      0.1439      29      0.9122
  675      7.6079     24.4837     26.7967      0.7912      29      0.9410
  676      7.7463      0.6916     18.7018      0.1223      25      0.9070
  677      7.4696      3.8731     30.5650      0.1578      31      0.9036
  678      7.6079      4.5648     30.5650      1.4432      31      0.8992
  679      7.4696      8.0229     27.6341      1.4004      37      0.9071
  680      7.4696      9.1295     27.3549      1.5805      37      0.9172
  681      7.7463     15.9075     18.7018      0.1239      41      0.9070
  682      7.6079     21.3022     30.7045      1.9152      47      0.9053
  683      8.1612     20.1956     31.8210      0.3197      47      0.9323
  684      8.7145     21.1639     31.8210      0.9249      47      0.9387
  685      8.4379     24.4837     31.8210      2.1667     103      0.4775
  686      7.6079      3.7348     31.6815      1.2610      31      0.9080
  687      7.6079      3.5965     30.5650      0.8670      31      0.9160
  688      7.4696      7.8846     27.3549      0.4199      37      0.9302
  689      7.6079      7.8846     26.9362      0.4298      37      0.9048
  690      7.4696      8.4379     26.6571      0.1565      37      0.9330
  691      7.7463      8.9912     18.7018      0.1226      33      0.9070
  692      8.0229     12.8643     18.8414      1.0575     105      0.5019
  693      7.6079     16.1841     27.7736      1.3151      45      0.9231
  694      7.6079     17.2907     26.9362      0.6629      45      0.9221
  695      7.6079     17.4291     27.3549      0.4238      45      0.9363
  696      7.6079     17.2907     27.6341      0.8263      45      0.8903
  697     11.3427     16.8758     38.1015      0.8942     151      1.2998
  698      7.7463     20.1956     30.5650      0.6388      47      0.9404
  699      7.6079     20.1956     30.8441      0.5590      47      0.9028
  700      7.7463     21.3022     31.6815      0.5390      47      0.9141
  701      7.8846     20.7489     31.9606      0.1988      47      0.9254
  702      7.4696     24.4837     27.0758      0.3390      29      0.9123
  703      7.6079      0.2767     19.3997      0.3629      25      0.8985
  704      8.0229     24.4837     23.1680      1.2748      99      0.5131
  705      8.1612      0.1383     26.3780      0.2414      29      0.9429
  706      8.5762      0.4150     31.6815      1.6574     103      0.5018
  707      7.7463      3.5965     22.6097      1.8922      27      0.8964
  708      7.7463      3.4582     23.3075      0.3880      27      0.9232
  709      8.0229      3.5965     23.7262      0.6140      27      0.9187
  710      7.7463      4.4264     23.7262      0.7497      27      0.9187
  711      7.7463      4.7031     22.6097      1.4582      27      0.8964
  712      7.7463      4.8414     23.3075      0.4114      27      0.9232
  713      7.6079      4.2881     22.4701      0.1218      27      0.9112
  714      7.6079      8.0229     19.3997      0.2108      33      0.8985
  715      7.7463      7.6079     18.7018      0.1221      33      0.9070
  716      7.6079      8.5762     19.3997      0.3653      33      0.8985
  717      7.8846      8.5762     23.1680      1.6179     107      0.5132
  718      7.6079      8.1612     26.6571      0.5514      37      0.9065
  719      8.0229      8.4379     26.3780      0.0712      37      0.9257
  720      7.6079      8.8529     26.6571      0.3108      37      0.8992
  721      8.0229     12.0344     18.8414      1.0247     105      0.5018
  722      7.7463     11.8960     22.6097      1.8139      35      0.8964
  723      8.0229     11.8960     23.7262      0.7074      35      0.9187
  724      7.7463     12.1727     23.7262      0.2287      35      0.9187
  725      7.7463     12.7260     23.7262      0.9667      35      0.9187
  726      7.6079     12.5877     22.4701      0.1285      35      0.9112
  727      7.7463     13.0026     22.6097      1.0536      35      0.8964
  728      7.6079     16.3225     19.3997      0.2097      41      0.8985
  729      7.6079     16.0458     27.4945      0.3986      45      0.9203
  730      7.6079     16.8758     19.3997      0.3584      41      0.8985
  731      7.7463     16.3225     26.6571      1.3049      45      0.9073
  732      7.8846     16.8758     23.1680      1.2645     115      0.5132
  733      8.2996     16.7374     26.3780      0.2063      45      0.9525
  734      7.7463     20.1956     22.6097      1.3931      43      0.8964
  735      7.7463     20.0573     23.3075      0.3673      43      0.9232
  736      8.0229     20.1956     23.7262      0.6365      43      0.9187
  737      7.7463     21.3022     22.6097      1.4553      43      0.8964
  738      8.0229     21.3022     23.7262      0.8738      43      0.9187
  739      7.7463     21.4405     23.3075      0.4125      43      0.9232
  740      7.6079     24.6220     19.3997      0.2108      25      0.8985
  741      7.6079      0.0000     19.5392      0.2021      25      0.9436
  742      7.7463      0.0000     23.0284      0.3041      99      0.5536
  743      8.1612      0.1383     18.0040      0.5295      25      0.9144
  744      8.0229      0.4150     23.0284      1.2398      99      0.4991
  745      7.7463      0.5533     19.3997      0.3442      25      0.9299
  746      7.8846      0.8300     27.9132      0.1518      29      0.9134
  747      8.2996      3.3198     30.5650      0.8249      31      0.9374
  748      8.0229      0.6916     19.3997      0.3603      25      0.8985
  749      8.0229      3.7348     18.8414      1.0268      97      0.5018
  750      8.2996      3.5965     18.8414      0.9071      97      0.5561
  751      8.2996      3.8731     27.0758      1.4442     101      0.5118
  752      7.7463      4.1498     18.8414      0.5242      97      0.5561
  753      8.8529      4.7031     27.0758      4.2608     101      0.5203
  754      8.0229      4.5648     18.8414      1.0633      97      0.5019
  755      8.1612      4.2881     26.7967      0.1523     101      0.5214
  756     12.8643      7.7463     34.7519      2.3283     146      1.2273
  757      8.2996      4.2881     27.6341      0.5134     101      0.4989
  758      8.0229      7.6079     19.3997      0.3579      33      0.8985
  759      7.7463      7.7463     19.3997      0.3419      33      0.9299
  760      7.8846      8.0229     23.1680      0.9126     107      0.5132
  761      7.7463      8.2996     23.0284      0.3120     107      0.5536
  762      7.6079      8.2996     19.5392      0.2041      33      0.9436
  763      7.7463      8.8529     19.3997      0.3465      33      0.9299
  764      8.0229      8.9912     19.3997      0.3617      33      0.8985
  765      8.2996     11.8960     18.8414      0.9486     105      0.5561
  766      7.7463     12.4493     18.8414      0.4891     105      0.5561
  767      8.0229     12.1727     30.9837      0.5225      39      0.8998
  768      8.0229     12.4493     27.3549      1.0178     109      0.4895
  769      8.1612     12.5877     30.9837      1.5308      39      0.9129
  770      8.1612     13.0026     27.3549      0.2509     109      0.5149
  771      8.7145     13.0026     27.4945      2.5816     109      0.4860
  772      8.0229     15.9075     19.3997      0.3596      41      0.8985
  773      7.7463     16.0458     19.3997      0.4644      41      0.9299
  774      7.8846     16.3225     23.1680      1.4303     115      0.5132
  775      7.7463     16.5991     23.0284      0.3178     115      0.5536
  776      7.6079     16.5991     19.5392      0.2053      41      0.9436
  777      7.7463     17.1524     19.3997      0.3877      41      0.9299
  778      8.0229     17.2907     19.3997      0.3192      41      0.8985
  779      7.8846     20.4722     18.8414      0.9025     113      0.5018
  780      8.2996     20.1956     18.8414      0.9478     113      0.5561
  781      8.1612     20.6106     27.0758      1.3810     117      0.4836
  782      7.7463     20.7489     18.8414      0.4772     113      0.5561
  783      8.0229     21.1639     18.8414      1.6083     113      0.5019
  784      8.8529     21.1639     26.9362      4.7708     117      0.4943
  785      8.2996     20.7489     27.6341      0.4052     117      0.5163
  786      7.7463     21.0256     31.8210      0.0625      47      0.8990
  787      8.0229     21.3022     31.8210      0.0915      47      0.9061
  788      8.2996     21.1639     26.7967      0.1075     117      0.5037
  789      8.8529     21.3022     30.7045      2.0155      47      0.8970
  790      8.0229     24.2071     19.3997      0.3577      25      0.8985
  791      7.7463     24.3454     19.3997      0.3425      25      0.9299
  792      8.2996      4.7031     18.8414      0.4658      97      0.5561
  793      8.0229      4.9797     31.2628      0.0677      31      0.9165
  794      8.0229      8.2996     18.0040      0.5395      33      0.9351
  795      8.5762     11.8960     23.7262      1.2173      35      0.9187
  796      8.1612     12.1727     27.3549      1.4876     109      0.5410
  797      7.6079     11.7577     31.4023      0.1147      39      0.9328
  798      8.2996     12.4493     24.0054      0.1728      35      0.9583
  799      8.5762     12.8643     18.8414      1.9943     105      0.5019
  800      8.0229     13.0026     23.7262      0.2509      35      0.9187
  801      8.1612     13.1410     22.4701      0.2992      35      0.9112
  802      8.0229     16.5991     18.0040      0.3824      41      0.9351
  803      8.1612     21.4405     22.4701      0.3829      43      0.9112
  804      8.4379      0.6916     26.6571      0.4964      29      0.8968
  805      8.0229      4.2881     31.9606      0.1205      31      0.9184
  806      8.5762      4.7031     30.5650      1.2036      31      0.8868
  807      8.7145      8.0229     23.1680      1.7099     107      0.5132
  808      8.7145      8.8529     27.9132      0.6749      37      0.9050
  809      7.8846     11.4811     31.9606      0.1461      39      0.8989
  810     12.4493     17.4291     35.0311      1.7917     150      1.2057
  811      8.5762     24.4837     23.1680      1.5957      99      0.5132
  812      8.0229      3.5965     31.8210      0.1028      31      0.9106
  813      8.8529      3.5965     22.6097      1.5932      27      0.8964
  814      8.4379      4.1498     31.9606      0.3215      31      0.9226
  815      8.7145      4.1498     31.8210      1.2949      31      0.9181
  816      8.2996      8.2996     23.5867      0.2418     107      0.5396
  817      8.7145      8.8529     26.6571      0.7734      37      0.9140
  818      8.8529     20.1956     22.6097      1.7393      43      0.8964
  819      7.8846     24.4837     26.6571      0.3707      29      0.9188
  820      8.7145      7.8846     27.6341      1.3793      37      0.9146
  821      8.1612     11.7577     31.1232      0.2508      39      0.9186
  822      8.2996      0.5533     23.0284      0.3129      99      0.5537
  823      8.5762      0.6916     27.9132      1.6252      29      0.9089
  824      8.0229      3.8731     31.9606      0.0381      31      0.9255
  825      8.0229      4.8414     30.5650      0.0584      31      0.9173
  826      8.2996      8.5762     26.3780      0.3278      37      0.9279
  827      8.4379     11.7577     22.4701      0.2175      35      0.9112
  828      8.4379     13.1410     22.4701      0.2235      35      0.9112
  829      8.4379     16.0458     27.9132      0.2490      45      0.9188
  830      8.0229     16.0458     27.9132      0.2199      45      0.9118
  831      8.7145     17.4291     27.6341      1.6239      45      0.9228
  832      8.7145     20.1956     30.5650      1.4421      47      0.9342
  833      8.2996     24.3454     23.0284      0.3113      99      0.5536
  834      8.4379     21.3022     31.8210      0.0942      47      0.9034
  835      8.2996      0.6916     19.5392      0.2021      25      0.9437
  836      8.7145      4.5648     23.7262      0.8912      27      0.8976
  837      8.2996      7.6079     19.5392      0.2017      33      0.9436
  838      8.2996      7.7463     23.0284      0.2922     107      0.5536
  839      8.2996      8.9912     19.5392      0.2009      33      0.9437
  840      8.2996      8.8529     23.0284      0.2888     107      0.5536
  841      7.8846      9.1295     27.9132      0.0924      37      0.9121
  842      8.1612     12.8643     31.1232      0.3874      39      0.9156
  843      8.2996     15.9075     19.5392      0.2007      41      0.9436
  844      8.2996     16.0458     23.0284      0.3010     115      0.5536
  845      8.2996     17.1524     18.1436      0.2324      41      0.9350
  846      8.4379     17.2907     26.6571      0.3789      45      0.9095
  847      8.2996     17.2907     19.5392      0.1998      41      0.9437
  848      8.2996     17.1524     23.0284      0.2980     115      0.5536
  849      8.7145     20.4722     18.8414      1.1999     113      0.5019
  850      8.2996     24.2071     19.5392      0.2025      25      0.9436
  851      8.2996     24.4837     26.6571      0.2059      29      0.9062
  852      8.1612     24.4837     28.0528      0.2798      29      0.9436
  853      8.8529     24.3454     19.3997      0.6982      25      0.9299
  854      8.2996      0.5533     18.1436      0.2378      25      0.9350
  855      8.4379      4.0115     26.7967      0.2831     101      0.5043
  856      8.2996      4.1498     24.0054      0.1833      27      0.9583
  857      8.8529      7.7463     19.3997      0.9092      33      0.9299
  858      8.7145      9.1295     27.6341      1.0402      37      0.9014
  859      8.8529     12.8643     32.2397      1.5523      39      0.9333
  860      8.7145     16.8758     23.1680      1.2170     115      0.5132
  861      8.2996      0.0000     23.5867      0.1960      99      0.5396
  862      8.2996      8.8529     18.1436      0.2357      33      0.9350
  863      8.2996     16.0458     18.1436      0.2316      41      0.9350
  864      8.7145     16.3225     23.1680      1.2721     115      0.5132
  865      8.2996     16.5991     23.5867      0.2008     115      0.5396
  866      8.2996     24.3454     18.1436      0.2382      25      0.9350
  867      8.7145     24.4837     26.9362      0.5536      29      0.9225
  868      8.7145     24.4837     27.6341      0.7019      29      0.8964
  869      8.5762      0.4150     23.1680      1.0810      99      0.5132
  870      8.5762      3.7348     18.8414      1.0666      97      0.5019
  871      8.2996      7.7463     18.1436      0.2346      33      0.9350
  872      8.5762      4.5648     18.8414      1.1745      97      0.5019
  873      8.8529     11.7577     32.1002      1.6767      39      0.8878
  874      8.5762     12.0344     18.8414      1.0621     105      0.5018
  875      8.0229     11.8960     36.1476      0.0708     145      0.0679
  876      8.7145     16.1841     27.9132      0.7881      45      0.9367
  877      8.1612      0.1383     27.3549      0.1777      29      0.0672
  878      8.5762      3.5965     23.7262      0.7521      27      0.9187
  879      8.1612      4.1498     31.1232      0.1773      31      0.0736
  880      8.1612      8.5762     27.3549      0.1805      37      0.0877
  881      8.7145      9.1295     26.9362      0.3811      37      0.9064
  882      8.1612     12.3110     31.8210      0.1778      39      0.0553
  883      8.5762     13.0026     23.7262      0.9183      35      0.9187
  884      8.5762     20.1956     23.7262      0.8873      43      0.9187
  885      8.2996     20.7489     24.0054      0.1812      43      0.9583
  886      8.2996      0.0000     18.8414      0.1753      25      0.0559
  887      8.7145      0.5533     18.2831      0.6256      25      0.9250
  888      8.2996      4.1498     23.0284      0.1822      27      0.0186
  889      8.8529      7.8846     18.2831      0.6964      33      0.9249
  890      8.7145      7.8846     26.9362      0.8372      37      0.9196
  891      8.2996      8.2996     18.8414      0.1744      33      0.0559
  892      8.9912     12.3110     22.4701      0.4056      35      0.9112
  893      8.2996     12.4493     23.0284      0.1822      35      0.0186
  894      8.2996     16.5991     18.8414      0.1743      41      0.0559
  895      8.1612     16.7374     27.3549      0.1757      45      0.0643
  896      8.8529     17.0141     18.2831      0.6234      41      0.9249
  897      8.2996     20.7489     23.0284      0.1822      43      0.0186
  898      8.2996     20.7489     31.1232      0.1783      47      0.0767
  899      8.5762      3.7348     31.8210      0.3786      31      0.9176
  900      8.8529      4.7031     22.6097      1.0273      27      0.8964
  901      8.8529      8.7145     18.2831      0.6168      33      0.9249
  902      8.7145     13.0026     22.4701      0.9968      35      0.9007
  903      8.8529     16.1841     18.2831      0.6855      41      0.9249
  904      8.8529     16.0458     19.3997      0.5772      41      0.9299
  905      8.5762     21.1639     18.8414      0.9816     113      0.5019
  906      8.7145     24.3454     18.2831      0.6917      25      0.9249
  907      8.5762     21.3022     23.7262      0.6573      43      0.9187
  908      8.4379     24.4837     27.9132      0.1543      29      0.8971
  909      8.8529     16.1841     26.9362      0.7276      45      0.9181
  910      8.7145     24.3454     27.3549      0.4043      29      0.9427
  911      8.7145      0.4150     26.6571      0.2993      29      0.9213
  912      8.7145      0.1383     28.0528      0.1996      29      0.9453
  913      8.7145     24.7604     27.9132      0.1630      29      0.8979
  914      8.7145      0.6916     26.7967      0.3702      29      0.9443
  915      8.7145      0.8300     27.0758      0.3110      29      0.9162
  916      8.5762      3.4582     30.5650      0.8086      31      0.9086
  917      8.8529      9.1295     27.3549      0.3267      37      0.9353
  918      8.7145     13.0026     31.5419      0.2096      39      0.9112
  919      8.8529     16.4608     27.9132      0.3948      45      0.9037
  920      8.7145     17.2907     26.7967      1.0639      45      0.9272
  921      8.7145     21.3022     22.4701      0.2954      43      0.9007
  922      8.8529      0.0000     23.0284      0.3032      99      0.5536
